0.08109149557081921,2.1624670679142666,1.4696053820283286,1.7338514657778274,0.8215853556498467,1.346675470791161,2.1507368576932455,0.46061090984676345,0.34102445224112515,0.2443770603537575,
0.07966333037518526,2.162784313764102,1.4340691415766313,1.7080009491539039,0.7831050094363514,1.3081672174941597,2.1510902946065453,0.4317145286419326,0.32727193064108584,0.23505296313951787,
0.07827975540206705,2.163092065433455,1.397462037474995,1.6810124538440925,0.7455789561832615,1.2690256643103885,2.1514443339431715,0.40515049055738683,0.3143493303345658,0.2262724150453186,
0.07693883898688375,2.1633893814830993,1.3598434008647875,1.652840543055349,0.7091300186587796,1.2293492493047316,2.1517989385342444,0.38073865438423415,0.3021975438111226,0.2179968458382948,
0.075638754309457,2.1636752409213256,1.3212898293549313,1.6234390188818537,0.6738650947078012,1.1892491373280367,2.152154071044427,0.3583037380779171,0.29076162082320245,0.21019058727007495,
0.07437777266227706,2.1639485359012203,1.2818951931454947,1.592763219554004,0.6398735468156738,1.1488482296438502,2.152509693968679,0.33767839420421486,0.2799905908155853,0.2028206850169545,
0.07315425721097822,2.1642080636935765,1.2417700963889282,1.560772901786239,0.6072262598237537,1.1082797081015012,2.1528657696284457,0.31870514015648505,0.2698372574977375,0.19585671189397894,
0.07196665720718971,2.164452517860439,1.201040797440962,1.527435674025167,0.5759753758029522,1.0676851185377985,2.1532222601671926,0.301237410003528,0.2602579777150412,0.18927058576894867,
0.07081350261741244,2.1646804785467118,1.159847600907688,1.4927308997554023,0.5461546681952012,1.0272120196875043,2.1535791275452234,0.28513995787307167,0.251212433720041,0.1830363945376574,
0.06969339913473255,2.164890401799026,1.1183427452991932,1.4566539312572102,0.5177804778093873,0.9870112527701118,2.1539363335337045,0.27028880124780924,0.24266340551247656,0.17713022970070152,
0.06860502354305315,2.1650806078121207,1.0766878261593553,1.419220464707516,0.4908531047743019,0.9472339204485433,2.154293839707795,0.2565708525897631,0.2345765480067539,0.1715300294580853,
0.06754711940613595,2.1652492679934268,1.0350508168669192,1.3804707327328298,0.46535853484026934,0.9080281973338864,2.1546516074388133,0.24388335243944853,0.22692017630514216,0.1662154317708196,
0.06651849305611013,2.1653943907262367,0.9936027761910248,1.3404731811843957,0.44127037525441193,0.869536121767049,2.1550095978853276,0.23213318772186559,0.21966506122252835,0.16116763749560212,
0.06551800985825912,2.1655138057009102,0.9525143592146692,1.2993272288355677,0.41855188297920526,0.8318905344555309,2.155367771983075,0.22123615544311598,0.21278423635406304,0.15636928345227039,
0.06454459073085729,2.1656051466720134,0.9119522714789043,1.257164700463075,0.3971579834397464,0.7952123293733937,2.1557260904335895,0.21111621369918182,0.20625281734202144,0.15180432511202357,
0.0635972089006049,2.16566583248719,0.8720758205076733,1.2141495719699629,0.3770371980764935,0.7596081644713765,2.1560845136914257,0.20170474812349182,0.2000478335345908,0.14745792847981037,
0.06267488687583592,2.1656930462210795,0.833033720938263,1.1704757794405463,0.3581334207526027,0.7251687457135774,2.1564430019498486,0.1929398717196678,0.19414807189830513,0.1433163706727725,
0.061776693621143984,2.1656837122348214,0.7949612979319414,1.126363017637995,0.3403875040964714,0.691967752240161,2.156801515124841,0.18476576867811453,0.18853393281633918,0.13936694865729365,
0.060901741918421404,2.1656344709689606,0.7579782090964156,1.0820506674932386,0.323738635470892,0.6600614195157966,2.157160012837281,0.17713208759200091,0.18318729725230973,0.13559789559142676,
0.06004918590052969,2.165541651265077,0.7221867704131222,1.0377902138284076,0.30812549751152657,0.6294887481728157,2.1575184543931325,0.16999338592536456,0.17809140466430992,0.13199830422069947,
0.059218218744937975,2.165401239999768,0.6876709305904923,0.9938367051182135,0.2934872197577005,0.6002722650017994,2.1578767987614498,0.1633086252140369,0.17323074100161143,0.12855805678843119,
0.05840807051568746,2.1652088488040215,0.6544958954979003,0.9504399307441911,0.2797641359569308,0.5724192333029327,2.1582350045500203,0.15704071496834088,0.16859093609526415,0.12526776094289074,
0.05761800614296945,2.164959677632433,0.6227083644438317,0.9078360239162558,0.26689836659812394,0.5459231942617812,2.1585930299784257,0.15115610234556037,0.1641586697547887,0.1221186911500197,
0.05684732353045777,2.1646484749406643,0.5923373068725163,0.8662401340223724,0.25483424869344734,0.5207657185267126,2.1589508328482827,0.14562440418475756,0.15992158589960906,0.11910273514983273,
0.056095351781312384,2.1642694942272205,0.563395184162897,0.8258406639679996,0.24351863539009644,0.49691825541489376,2.159308370510419,0.14041807781098287,0.1558682140806672,0.11621234502546211,
0.055361449534484124,2.1638164466979832,0.5358795077633035,0.7867953656538706,0.2329010872109189,0.47434398292394564,2.1596655998287133,0.13551212702233922,0.15198789778108573,0.11344049248495855,
0.054645003403599374,2.1632824498204597,0.50977462161646,0.7492293682462374,0.22293397507414126,0.4529995815852603,2.160022477140278,0.13088383980191184,0.1482707289219295,0.11078062798660493,
0.053945426511301076,2.1626599715508386,0.4850536023178124,0.7132350163299127,0.2135725131065301,0.43283687617518934,2.160378958211678,0.12651255449820498,0.14470748803808453,0.1082266433680987,
0.05326215711247068,2.161940770042457,0.4616801825713256,0.6788732458073102,0.20477473692469467,0.4138043091326295,2.1607349981908017,0.12237945145856886,0.14128958962853116,0.10577283766814201,
0.05259465730025005,2.161115828680989,0.43961061983659117,0.646176137683468,0.19650144071485362,0.39584822675377407,2.161090551554013,0.11846736735718158,0.13800903222384187,0.10341388585553392,
0.05194241178924867,2.160175286341585,0.41879545026840603,0.6151502626815065,0.18871608422178865,0.37891397312098274,2.1614455720481245,0.1147606297173404,0.13485835275088004,0.10114481020567834,
0.05130492677074006,2.159108362828199,0.39918108617060466,0.585780451603632,0.18138467873883907,0.3629467971243718,2.161800012626743,0.11124490937751279,0.13183058480998952,0.09896095408745162,
0.05068172883503564,2.157903279537262,0.38071123176738697,0.5580336810502531,0.1744756594093797,0.3478925850965469,2.162153825380449,0.1079070888860163,0.12891922051315766,0.09685795794464577,
0.05007236395658562,2.1565471754880408,0.363328106227332,0.5318628348614834,0.16795974961578855,0.33369843597163806,2.162506961460252,0.10473514502722947,0.1261181755626089,0.09483173727576143,
0.04947639653767824,2.155026018981105,0.34697347413543783,0.5072101747667233,0.16180982193640886,0.32031309805839825,2.1628593709936865,0.10171804388156076,0.12342175727796575,0.09287846243383706,
0.0,2.153324515283993,0.3315894919606813,0.4840104198995695,0.1560007590757896,0.30768728704033843,2.1632110029928775,0.09884564700185175,0.12082463530657447,0.09099454008438171,
0.0,2.1514260108971874,0.3171193847421912,0.4621933890430308,0.15050931729471093,0.2957739041826363,2.163561805253809,0.09610862745105754,0.11832181477585757,0.08917659617439769,
0.0,2.1493123951197193,0.30350797060411383,0.44168620013243653,0.14531399415829033,0.2845281723507223,2.163911724245987,0.09349839459096845,0.11590861166877522,0.08742146027906043,
0.0,2.1469639998045325,0.29070205226086776,0.4224150493739428,0.14039490185744424,0.27390770565325057,2.164260704991579,0.0910070266406963,0.11358063022373752,0.08572615120496847,
0.0,2.1443594983579155,0.2786506948434239,0.40430660929798146,0.13573364691743306,0.26387252655216376,2.164608690933048,0.08862721013800559,0.11133374217875522,0.08408786374006733,
0.0,2.1414758051783656,0.26730540857369844,0.3872890935794603,0.13131321676586188,0.25438504230163617,2.164955623788187,0.08635218553775967,0.10916406769638978,0.08250395645050998,
0.0,2.1382879768257865,0.25662025338418537,0.37129303888838805,0.12711787337275143,0.24540999069430283,2.165301443391362,0.08417569827108345,0.10706795782126957,0.08097194043391426,
0.0,2.134769116232454,0.24655188079849233,0.35625185243003976,0.12313305398122612,0.23691436337126232,2.165646087519648,0.08209195466763922,0.10504197833573761,0.07948946894680722,
0.0,2.130890281175143,0.23705952646201958,0.34210216981069147,0.11934527880563,0.22886731342338562,2.1659894917024123,0.08009558221281389,0.10308289489168236,0.07805432783159012,
0.0,2.1266203979771863,0.22810496478698106,0.32878406261596627,0.11574206547337071,0.22124005268472818,2.1663315890127754,0.07818159367273672,0.10118765930791829,0.076664426675182,
0.0,2.121926180945427,0.21965243534906825,0.31624112943686755,0.11231184991843811,0.21400574298890757,2.1666723098391896,0.07634535467382857,0.09935339693270295,0.07531779063767433,
0.0,2.116772057307645,0.2116685490023682,0.3044204985513681,0.10904391339096003,0.20713938471220356,2.167011581635232,0.07458255437093206,0.09757739498024093,0.07401255289492291,
0.0,2.1111200963330763,0.20412218019389372,0.29327276537492225,0.10592831522244543,0.20061770514412303,2.1673493286455074,0.07288917887973775,0.09585709175837871,0.07274694764405518,
0.0,2.1049299398223105,0.19698435066831088,0.2827518832844854,0.10295583097579175,0.1944190485869111,2.1676854716053366,0.07126148718590422,0.09419006671227857,0.07151930362545678,
0.0,2.0981587291778605,0.1902281086525443,0.2728150225480588,0.10011789560898385,0.18852326956962528,2.1680199274116805,0.06969598927558548,0.09257403121568114,0.07032803811893741,
0.0,2.0907610217619825,0.18382840668605965,0.2634224088420616,0.09740655128877443,0.1829116301508033,2.168352608762506,0.06818942626054794,0.09100682004757511,0.06917165137554021,
0.0,2.0826886861916534,0.17776198049830783,0.2545371501626953,0.0948143995032328,0.17756670195912605,2.168683423761471,0.06673875229616469,0.08948638349767075,0.06804872144984986,
0.0,2.073890762639291,0.17200723071076832,0.24612505876834032,0.0923345571381593,0.17247227336847226,2.169012275484547,0.06534111811272654,0.08801078004915569,0.0669578994007402,
0.0,2.0643132702087104,0.16654410863780422,0.23815447305598939,0.08996061620063364,0.16761326200923574,2.169339061504789,0.06399385600006632,0.08657816959178312,0.06589790483129801,
0.0,2.0538989392669675,0.16135400705970243,0.2305960829059211,0.08768660689242823,0.1629756326704624,2.169663673371118,0.06269446610277486,0.08518680712250273,0.06486752174118884,
0.0,2.0425868426409526,0.1564196565259859,0.223422760961155,0.08550696375591416,0.15854632053789644,2.169985996036516,0.06144060389857586,0.08383503689459862,0.06386559466703474,
0.0,2.0303118964963143,0.15172502750240222,0.2166094014853351,0.083416494634876,0.15431315963357423,2.170305907230575,0.06023006874595642,0.08252128697970831,0.06289102508845779,
0.0,2.017004200527705,0.14725523848796515,0.21013276781634255,0.08141035221197543,0.15026481626681698,2.170623276770769,0.05906079339913717,0.08124406421018796,0.06194276807934183,
0.0,2.002588189314713,0.14299647008800986,0.2039713489626862,0.0794840079031659,0.146390727269088,2.1709379658062904,0.05793083439910024,0.08000194947208975,0.06101982918558725,
0.0,1.9869815744930883,0.13893588492606906,0.19810522554232174,0.07763322790701846,0.14268104276203772,2.1712498259875246,0.056838363258829176,0.07879359332155969,0.060121261512201915,
0.0,1.9700940737258628,0.13506155320381563,0.19251594501185168,0.07585405122355181,0.13912657319574592,2.1715586985535933,0.05578165836930199,0.07761771189977754,0.05924616300399571,
0.0,1.951825951262852,0.13136238366794567,0.18718640595634456,0.07414276947272269,0.13571874039002085,2.1718644133295015,0.05475909756023661,0.0764730831236552,0.05839367390544625,
0.0,1.9320664410751844,0.1278280597105335,0.18210075108888804,0.07249590835721881,0.13244953231348952,2.1721667876235218,0.05376915125622689,0.07535854313142389,0.05756297438648379,
0.0,1.9106921928197562,0.12444898031087392,0.17724426853076744,0.07091021062759911,0.1293114613414461,2.1724656250144045,0.052810376174828866,0.07427298296396667,0.056753282322024104,
0.0,1.8875659788026704,0.12121620551879564,0.17260330089705564,0.06938262042020239,0.12629752574270467,2.172760714016853,0.05188140951843017,0.07321534546434437,0.05596385121405725,
0.0,1.8625360301527107,0.11812140617917909,0.16816516169007578,0.06791026884962383,0.12340117415703056,2.1730518266123733,0.050980963616455086,0.07218462237939066,0.05519396824600254,
0.0,1.8354365300608462,0.1151568176028796,0.16391805849812105,0.06649046074798716,0.12061627283731577,2.1733387166311946,0.05010782097866748,0.07117985164857367,0.054442952459852034,
0.0,1.8060899659760845,0.11231519689871837,0.15985102250407185,0.06512066245280733,0.11793707544394273,2.173621117969251,0.04926082972410509,0.07020011486650715,0.0537101530473824,
0.0,1.7743121934170631,0.10958978369345013,0.15595384382429575,0.06379849055395258,0.11535819519230182,2.1738987426224625,0.0,0.0692445349065961,0.05299494774738915,
0.0,1.739921120375516,0.10697426398058821,0.1522170122196105,0.06252170151819632,0.11287457916786972,2.1741712785183944,0.0,0.06831227369428568,0.05229674134153378,
0.0,1.7027497723093947,0.10446273685397328,0.14863166274498277,0.06128818211709373,0.1104814846363875,2.174438387123113,0.0,0.06740253011930569,0.05161496424195765,
0.0,1.6626640053512893,0.10204968389738014,0.14518952593143397,0.06009594059054363,0.10817445718933905,2.174699700798403,0.0,0.06651453807712435,0.05094907116434853,
0.0,1.6195841849458352,0.09972994101692123,0.14188288212117128,0.05894309848440026,0.10594931057700463,2.1749548198815667,0.0,0.06564756463059086,0.05029853988062282,
0.0,1.5735087502581024,0.09749867251814935,0.13870451960442368,0.05782788310597891,0.10380210809280095,2.1752033094566903,0.0,0.06480090828344261,0.04966287004582924,
0.0,1.5245360120025566,0.09535134724443607,0.13564769623326442,0.056748620546264054,0.10172914538335831,2.1754446957825064,0.0,0.06397389735799253,0.0,
0.0,1.472879383089594,0.09328371660720876,0.13270610421344137,0.055703729222157355,0.0997269345688452,2.175678462337731,0.0,0.06316588846989105,0.0,
0.0,1.4188713057861173,0.09129179435192071,0.12987383779966366,0.05469171389620024,0.09779218956740024,2.1759040454399483,0.0,0.062376265093402265,0.0,
0.0,1.3629529562503164,0.0893718379161183,0.12714536364278392,0.053711160134945174,0.09592181252622417,2.1761208293886836,0.0,0.06160443621111649,0.0,
0.0,1.3056501277519093,0.08752033124766212,0.12451549355875373,0.05276072917053065,0.0941128812699078,2.1763281410771524,0.0,0.06084983504248326,0.0,
0.0,1.2475393084675925,0.08573396896203661,0.12197935950914887,0.05183915313310357,0.0923626376839942,2.176525244010201,0.0,0.060111917845952934,0.0,
0.0,1.1892102803300684,0.0840096417277751,0.11953239060146162,0.050945230624524586,0.09066847695859118,2.1767113316580415,0.0,0.05939016278990791,0.0,
0.0,1.1312316090409373,0.08234442277834995,0.11717029193428447,0.05007782260633957,0.08902793762313371,2.176885520066416,0.0,0.058684068887907725,0.0,
0.0,1.0741234655545768,0.08073555545747985,0.1148890251280576,0.049235848577312114,0.0874386923091543,2.1770468396336327,0.0,0.05799315499409578,0.0,
